智格小区首付15万 挂牌急售一周  可看可谈 精装修带车位,48,13333元/m²,2室1厅,36m²,中层(共12层),近地铁繁华地段品质小区
捡漏丨赠家具丨外地人可买|豪华装修送车位丨南北通透）价可小刀,103,10842元/m²,3室2厅,95m²,中层(共15层),南北通透配套成熟品质小区
文泽路地铁口  精装跃层  层高6米 拎包入住 急售,105,23810元/m²,2室2厅,44m²,高层(共16层),近地铁配套成熟品质小区
急！ 产权清晰，70年产权住宅，外地人可买，精装修，送车位,60,8219元/m²,3室1厅,73m²,中层(共13层),近地铁配套成熟安全性高
大都文苑风情  经典两房朝南户型 文 海 学 区 地铁口,215.8,29064元/m²,2室1厅,74m²,中层(共12层),近地铁近学校配套成熟
8号地铁线300米，精装包租3千，外地人可买，可落户上学！,57,9048元/m²,2室2厅,63m²,中层(共12层),近地铁安全性高繁华地段
20万住三房，房东自住的精装修，送阳台飘窗，无需社保随时看房,77,11324元/m²,3室2厅,68m²,中层(共16层),近地铁配套成熟交通便利
小户型！不限贷 精装loft 产证过户 包租4千起,55.5,14605元/m²,2室2厅,38m²,中层(共15层),近地铁配套成熟繁华地段
标题,价格,均价,房子大小,总面积,楼层,优点
保利玫瑰湾 两房双阳台朝南 送精装22看江 东部湾,215,26426元/m²,2室2厅,81m²,中层(共34层),南北通透
火爆！婚房精装修！双阳台!拎包入住！物有所值！诚心出售,200,28802元/m²,2室2厅,69m²,中层(共26层),配套成熟繁华地段品质小区
东郡国际 必看好房 全新精装修三房 业主急需出手 看房有钥匙,215,26121元/m²,3室2厅,82m²,高层(共18层),
城市果岭  精装三房 双阳台 全明户型 诚心出售  随时看房,210,23918元/m²,3室2厅,87m²,中层(共33层),南北通透
"东郡国际嘉湾,精装修三房,双阳台采光好,房东置换大套,诚心售",219,24626元/m²,3室2厅,88m²,中层(共32层),
东海柠檬郡 邵逸夫医院旁 下沙银泰边 低总价三房 拎包入住,280,31369元/m²,3室2厅,89m²,低层(共34层),近地铁大两房环境优美
下沙大学城北 房东良心出售 绿城 一线江景 三房两卫,162,18107元/m²,3室2厅,89m²,中层(共28层),南北通透
龙湖丽轩新上 大两房跃层 动静分离,270,35424元/m²,2室2厅,76m²,中层(共23层),近地铁环境优美繁华地段
碧桂园 大四房 有车位  房东诚心出售 楼层好  采光无遮挡,346,20235元/m²,3室2厅,170m²,高层(共33层),
刚需大两房，拎包入住，有车位，低于市场价,179,26308元/m²,2室2厅,68m²,高层(共32层),南北通透配套成熟品质小区
保利东湾 新挂大两房 真实在售 刚需 拎包入住精装修 ！,175,28916元/m²,2室2厅,60m²,高层(共32层),主卧朝南近入口配套成熟
楼层东边套   一线江景和高尔夫景观   大三房两卫,240,27473元/m²,3室2厅,87m²,低层(共36层),南北通透
首付4万 赠送25平 业主急售赠送全屋家电 包租3500,13,13000元/m²,2室2厅,10m²,中层(共22层),送家电近地铁繁华地段
保利东湾新上，三房两卫户型方正，毛坯房未住人，关键房东还诚心,219,23288元/m²,3室2厅,94m²,低层(共34层),一梯两户交通便利品质小区
观澜时代标准三房 看房有钥匙 客厅主卧双阳台,232,26364元/m²,3室2厅,88m²,中层(共29层),南北通透小户型
"大学城北碧桂园,82方纯毛坯两房,诚心出售,位优价廉",160,19512元/m²,2室2厅,82m²,中层(共33层),南北通透
东郡国际 精装大三房 拎包入住 房东诚售 送阁楼  欢迎看房,220,24739元/m²,3室2厅,88m²,中层(共34层),南北通透
金沙阳光！！急卖！！看房方便！！！,230,25647元/m²,3室2厅,89m²,高层(共28层),近地铁配套成熟繁华地段
东郡国际 精装360000 全明边套 三面向阳 采光,260,29488元/m²,3室2厅,88m²,中层(共33层),南北通透
江语海 西边套 精装自住 一线江景 文海教育 看中可谈,240,30086元/m²,2室2厅,79m²,中层(共33层),近地铁配套成熟繁华地段
真实房价  2室2厅1卫  简单装修 诚心出售随时看,355,39785元/m²,2室2厅,89m²,中层(共22层),拎包入住近地铁配套成熟
近地保利玫瑰湾大三房两厅两卫多阳台，江景房，中间楼层,200,22681元/m²,3室2厅,88m²,中层(共34层),南北通透
免 税|不限购不限贷|地 铁房|精装loft家电全送|急售房,25,11905元/m²,2室2厅,21m²,中层(共22层),南北通透配套成熟品质小区
碧桂园 新出刚需两房  房东自住精装修 有车位,210,25479元/m²,2室2厅,82m²,中层(共33层),
地处钱塘江边，钱塘江边步行不到200米精装修拎包入住,245,23409元/m²,2室1厅,104m²,高层(共22层),近地铁送车位繁华地段
江语海 精装自住 一线江景 文海教育 看房方便 看中可谈,268,33843元/m²,2室2厅,79m²,中层(共34层),近地铁环境优美次新小区
琅琴湾 带车位 满两年 毛坯房 210万价格 速来抢 白菜价,205,22790元/m²,3室2厅,89m²,高层(共25层),安全性高繁华地段品质小区
湖景居！精装60万房东自住忍痛出售置换！拎包入住！随时看房！,290,32323元/m²,3室2厅,89m²,中层(共18层),近地铁繁华地段品质小区
盛泰名都 标准大三房 主卧带大飘窗 南北通透 客厅带阳台,360,25714元/m²,3室2厅,140m²,高层(共30层),近地铁
下沙大学城北 绿城 一线江景 三房两卫,162,18107元/m²,3室2厅,89m²,中层(共28层),客厅朝南南北通透繁华地段
宋都丽郡园 中高楼层 200万带车位 小区特价房 诚售！,200,22472元/m²,3室2厅,89m²,高层(共18层),配套成熟繁华地段品质小区
世茂2期，精装35万保养好，绿城物业，楼上看江景，楼下双地铁,200,22409元/m²,2室2厅,89m²,低层(共33层),近地铁南北通透环境优美
秒杀！龙湖滟澜山！精装修三房！地铁口！天街旁！在家看亚运！！,335,26289元/m²,3室2厅,127m²,中层(共22层),近地铁繁华地段品质小区
房东急卖精装修两房 客厅朝南带阳台 采光好视野开阔诚心出售,225,25295元/m²,2室2厅,88m²,中层(共18层),配套成熟环境优美素质住户
龙湖新出小户型，豪装，家具家电全送，楼层高视野开阔，诚心卖,205,34167元/m²,2室1厅,60m²,中层(共22层),南北通透安全性高品质小区
龙湖滟澜山毛坯复式楼，业主诚心出售，龙湖品质物业，看房方便,275,36395元/m²,2室2厅,75m²,中层(共22层),近地铁繁华地段品质小区
景冉佳园8月16号新出好房 8文海教育 随时看 带阳台 急急,170,27165元/m²,2室2厅,62m²,高层(共32层),近地铁配套成熟品质小区
大学城北 35万豪华装修 全明户型 房东自住置换 诚售,160,23283元/m²,2室2厅,68m²,中层(共26层),双阳台欧式风环境优美
（小二精装）大都文苑|钱塘新区|文海教育|纯边套|楼层好,165,24300元/m²,2室1厅,67m²,高层(共24层),近地铁近学校安全性高
捡漏，首付10万精装公寓，金沙湖地铁口。房东出税，酒店式托管,29,9667元/m²,2室2厅,30m²,高层(共12层),全南户型配套成熟品质小区
地铁口精装修公寓，家具家电齐全，主卧带阳台，面朝小区花园,60,12766元/m²,1室1厅,47m²,高层(共28层),送家电近地铁繁华地段
世茂江滨花园 259方 精装东边套 大5房 诚售全线江景,510,19669元/m²,5室2厅,259m²,中层(共34层),近地铁南北通透素质住户
四季风景苑 顶楼跃层  空中别墅 5室4卫户型,570,25282元/m²,5室3厅,225m²,高层(共29层),近地铁近学校配套成熟
下沙 繁华地段 精装两房 送家具家电 产证齐全 带车位 急售,50,15625元/m²,2室2厅,32m²,高层(共20层),小户型配套成熟安全性高
急售 智格豪城 挑高5.2 租金4000 送家具家电 送车位,34,10625元/m²,2室2厅,32m²,高层(共20层),近地铁配套成熟安全性高
投姿必选 来电减8万 送车位 首付14万 送家具 拎包入住,43.9,11865元/m²,2室2厅,37m²,中层(共21层),近地铁配套成熟交通便利
送产权车位，首付8万，5.5米挑高复式公寓，民用水电，可看房,27,10000元/m²,2室2厅,27m²,高层(共21层),配套成熟繁华地段品质小区
龙湖滟澜星座精装公寓诚售，配套齐全，金沙湖D出口，两室一厅,170,22667元/m²,2室2厅,75m²,高层(共42层),近地铁安全性高繁华地段
首付15万，赠送26平，落户上学无忧，豪华装带家具，南北通透,85,16346元/m²,2室2厅,52m²,高层(共12层),南北通透近地铁配套成熟
急！房主，外地人可买，精装修，可上学，交通便利，价格可谈,85,14912元/m²,2室2厅,57m²,高层(共16层),近地铁南北通透环境优美
业主资金断裂 急需江湖人士相助 日后必有重谢 精装修 低首付,49.6,10254元/m²,2室2厅,48m²,低层(共8层),近地铁繁华地段品质小区
房东急售，近地铁 精装修 配套齐全 南北通透 送家电家居。,43.5,9592元/m²,2室2厅,45m²,低层(共12层),配套成熟繁华地段品质小区
急售，1号线200米，首付15万杭州安家，外地可买，无需社保,56.2,11564元/m²,2室2厅,48m²,共5层,南北通透近地铁配套成熟
"赠送一室！首付三成,无需税费,精装修家电全送,随时可看房！！",60,10909元/m²,3室2厅,55m²,中层(共7层),南北通透送家电配套成熟
赠送18平方丨近名校丨送阳台带租约丨租金五千丨以租养贷零月供,46,9583元/m²,2室2厅,48m²,中层(共11层),近地铁繁华地段品质小区
精装小户型强势来袭，不管投姿自住都是手选，现在来电力减3W,48,10435元/m²,2室2厅,46m²,中层(共9层),近地铁配套成熟繁华地段
精装70年产权住宅 底价出售 无需社保 外地人可购 附送车位,70,17500元/m²,2室2厅,40m²,中层(共9层),近地铁配套成熟繁华地段
业主急售 首22万 精装2房 独立产权 外地可买 可落户上学,76.2,13607元/m²,2室2厅,56m²,中层(共11层),南北通透配套成熟环境优美
外地人可买|首付3成|可落户|包社保|产证齐全|随时看房,55,10000元/m²,2室2厅,55m²,中层(共10层),南北通透送车位近地铁
急售 无需社保 可落户上学 下定立减6万 70年精装住宅,56,9655元/m²,2室2厅,58m²,中层(共8层),南北通透配套成熟次新小区
标题,价格,均价,房子大小,总面积,楼层,优点
大学城北 精装修大三房 ，每平优惠50元,215,24412元/m²,3室2厅,88m²,中层(共33层),两房朝南景观房交通便利
保利像素 保利品质 精装修 钱塘新区 三房两卫 诚心出售,175,19619元/m²,3室2厅,89m²,中层(共18层),近地铁配套成熟素质住户
晨光首付100万，地铁1号线0 精装50万房东因置换市区,335,24905元/m²,3室2厅,134m²,高层(共41层),近地铁配套成熟次新小区
豪华装修欧式风格78万，家具家电全送低于市场价60万在卖。,345.8,30908元/m²,3室2厅,111m²,低层(共34层),跃层式欧式风品质小区
保利玫瑰湾 两房双阳台朝南 送精装22看江 东部湾,215,26426元/m²,2室2厅,81m²,中层(共34层),南北通透
城市果岭 东边套大三房精装修35万 一线江景 环视高尔夫球场,230,26431元/m²,3室2厅,87m²,高层(共32层),南北通透
火爆！婚房精装修！双阳台!拎包入住！物有所值！诚心出售,200,28802元/m²,2室2厅,69m²,中层(共26层),配套成熟繁华地段品质小区
东郡国际 必看好房 全新精装修三房 业主急需出手 看房有钥匙,215,26121元/m²,3室2厅,82m²,高层(共18层),
城市果岭  精装三房 双阳台 全明户型 诚心出售  随时看房,210,23918元/m²,3室2厅,87m²,中层(共33层),南北通透
"东郡国际嘉湾,精装修三房,双阳台采光好,房东置换大套,诚心售",219,24626元/m²,3室2厅,88m²,中层(共32层),
东海柠檬郡 邵逸夫医院旁 下沙银泰边 低总价三房 拎包入住,280,31369元/m²,3室2厅,89m²,低层(共34层),近地铁大两房环境优美
"下沙东郡之星,三室两厅两卫,现房刚交付,精装修未入住, 诚售",225,25103元/m²,3室2厅,89m²,中层(共32层),
下沙大学城北 房东良心出售 绿城 一线江景 三房两卫,162,18107元/m²,3室2厅,89m²,中层(共28层),南北通透
龙湖丽轩新上 大两房跃层 动静分离,270,35424元/m²,2室2厅,76m²,中层(共23层),近地铁环境优美繁华地段
碧桂园 大四房 有车位  房东诚心出售 楼层好  采光无遮挡,346,20235元/m²,3室2厅,170m²,高层(共33层),
刚需大两房，拎包入住，有车位，低于市场价,179,26308元/m²,2室2厅,68m²,高层(共32层),南北通透配套成熟品质小区
保利东湾 新挂大两房 真实在售 刚需 拎包入住精装修 ！,175,28916元/m²,2室2厅,60m²,高层(共32层),主卧朝南近入口配套成熟
楼层东边套   一线江景和高尔夫景观   大三房两卫,240,27473元/m²,3室2厅,87m²,低层(共36层),南北通透
首付4万 赠送25平 业主急售赠送全屋家电 包租3500,13,13000元/m²,2室2厅,10m²,中层(共22层),送家电近地铁繁华地段
保利东湾新上，三房两卫户型方正，毛坯房未住人，关键房东还诚心,219,23288元/m²,3室2厅,94m²,低层(共34层),一梯两户交通便利品质小区
观澜时代标准三房 看房有钥匙 客厅主卧双阳台,232,26364元/m²,3室2厅,88m²,中层(共29层),南北通透小户型
"大学城北碧桂园,82方纯毛坯两房,诚心出售,位优价廉",160,19512元/m²,2室2厅,82m²,中层(共33层),南北通透
东郡国际 精装大三房 拎包入住 房东诚售 送阁楼  欢迎看房,220,24739元/m²,3室2厅,88m²,中层(共34层),南北通透
金沙阳光！！急卖！！看房方便！！！,230,25647元/m²,3室2厅,89m²,高层(共28层),近地铁配套成熟繁华地段
东郡国际 精装360000 全明边套 三面向阳 采光,260,29488元/m²,3室2厅,88m²,中层(共33层),南北通透
江语海 西边套 精装自住 一线江景 文海教育 看中可谈,240,30086元/m²,2室2厅,79m²,中层(共33层),近地铁配套成熟繁华地段
真实房价  2室2厅1卫  简单装修 诚心出售随时看,355,39785元/m²,2室2厅,89m²,中层(共22层),拎包入住近地铁配套成熟
