抛|70年产权住宅|可落户上学|无需社保|房东包税|可议价,60,10345元/m²,2室2厅,58m²,中层(共12层),近地铁配套成熟品质小区
1号线地铁800米，首付20万起，外地人可买，重点學区房。,72,13688元/m²,2室2厅,52m²,中层(共16层),南北通透近地铁配套成熟
首付8万，70年产权住宅，不限购，不限贷，外地人可买，精装修,39.3,9771元/m²,2室2厅,40m²,中层(共15层),南北通透近地铁品质小区
首付9万，买房送次卧，外地人可买，可落户，对口學校，赠送精装,40.7,10102元/m²,2室2厅,40m²,中层(共15层),南北通透近地铁配套成熟
70年产权，无需社保，高沙地铁口3百米！送精装修！送车位，,42.7,10415元/m²,2室2厅,41m²,中层(共16层),近地铁配套成熟品质小区
首付8万，下沙大学城繁华地段，外地人可买，可落户上学，精装修,43.9,10902元/m²,2室2厅,40m²,中层(共15层),南北通透近地铁品质小区
可用公积金  外地人可买 抢手小户型 精装修带家电,64,13617元/m²,2室2厅,47m²,中层(共12层),南北通透配套成熟繁华地段
不限购，无需社保，精装2房加车位，通燃气，可公积金贷款，无税,45,9783元/m²,2室2厅,46m²,中层(共15层),南北通透送车位近地铁
邻地铁！无税房源！七十年产权住宅房！外地人可买可落户！近商场,35,8537元/m²,2室2厅,41m²,低层(共12层),近地铁繁华地段品质小区
不看必后悔。居家必备。送20平面积。房东包税。满五 产证齐全,52.9,10580元/m²,2室2厅,50m²,中层(共12层),近地铁配套成熟品质小区
急售！首付13万 近地铁 外地人可买 可落户 送家具拎包入住,41,7455元/m²,2室2厅,55m²,中层(共14层),
首付11万 外地人可买 金沙居 精装修 工作调动  有房本,45,11250元/m²,2室2厅,40m²,低层(共17层),配套成熟繁华地段品质小区
市中心地段！送精装，品质小区 送车位 送家具 无需社保,43,9773元/m²,2室2厅,44m²,中层(共16层),交通便利繁华地段
首付18万，70年产权住宅，可落户可读书，外地人无需社保可买,73,12807元/m²,2室2厅,57m²,中层(共12层),近地铁配套成熟品质小区
首付18万 江干核心板块 无社保可买 产证齐全 送精装带车位,61.5,14539元/m²,2室2厅,42m²,中层(共16层),南北通透配套成熟繁华地段
物美商圈地铁口旁，精装全送，首付20万，可落户可上学，无税.,49,9423元/m²,2室2厅,52m²,中层(共12层),近地铁配套成熟品质小区
首付5万丨繁华地段丨精装修丨可落户上学丨包税丨送家具送车位丨,46,11443元/m²,2室2厅,40m²,中层(共15层),配套成熟交通便利繁华地段
急房东因欠债抛售此房，精装全配，首付之后马上过户!,68,13600元/m²,2室2厅,50m²,中层(共16层),配套成熟交通便利品质小区
精装70年产权住宅 底价出售 无需社保 外地人可购 附送车位,70,17500元/m²,2室2厅,40m²,中层(共9层),近地铁配套成熟繁华地段
精装小户型强势来袭，不管投姿自住都是手选，现在来电力减3W,48,10435元/m²,2室2厅,46m²,中层(共9层),近地铁配套成熟繁华地段
急售 无需社保 可落户上学 下定立减6万 70年精装住宅,56,9655元/m²,2室2厅,58m²,中层(共8层),南北通透配套成熟次新小区
标题,价格,均价,房子大小,总面积,楼层,优点
投紫必选 文和公寓 精装复式 可已租养贷 租金月4千 有车位,51,11591元/m²,2室2厅,44m²,中层(共8层),近地铁配套成熟繁华地段
房东急售，地铁口附近，南北通透，楼层采光好，位置繁华！,84,8155元/m²,3室2厅,103m²,中层(共17层),配套成熟繁华地段品质小区
首付8W 来电再减5W 70年产权住宅 精装修 可落户上学,47,8605元/m²,3室2厅,54m²,中层(共15层),配套成熟繁华地段品质小区
一线江景房 70年产权 附送14平 首付11W 租金3500,49.9,9807元/m²,3室2厅,50m²,中层(共15层),近地铁繁华地段品质小区
可公积金贷款，70年独立产权，可落上学，过户包税，随时看房！,74.9,14599元/m²,3室2厅,51m²,中层(共16层),南北通透配套成熟繁华地段
捡漏白菜价，产证齐全，无需社保，精装修带车位，外地人可买！,48.5,10104元/m²,3室2厅,48m²,中层(共13层),配套成熟繁华地段品质小区
海宁长安镇 城际邻杭商厦 一手公寓 租金可抵月供，稳稳的,58,14500元/m²,3室2厅,40m²,中层(共13层),南北通透近地铁品质小区
下沙地铁口500米，精装一线江景房，首付15万起，可落户上学,48.2,11209元/m²,3室2厅,43m²,中层(共13层),近地铁配套成熟繁华地段
复试精装公寓，层高5.6米，产证齐全水电民用，通燃气不限购，,49,10426元/m²,3室2厅,47m²,中层(共12层),近地铁配套成熟品质小区
房东急售 产证齐全 可落户上学 精装住宅 随时看房 拎包入住,69,7822元/m²,2室2厅,88m²,中层(共15层),南北通透品质小区
送精装修 送车位 产证清晰 高品质住宅 可落户上学 配套齐全,69,10147元/m²,2室2厅,68m²,中层(共15层),南北通透配套成熟品质小区
急售 首付10万  地铁口 名校围绕 精装现房！速来电9.6,44,11892元/m²,2室2厅,37m²,低层(共16层),近地铁繁华地段品质小区
首付15万 外地人可买 不限购不限贷 70年产权 可落户上学,63.8,9382元/m²,2室2厅,68m²,中层(共16层),近地铁配套成熟品质小区
首付18万 独立产权 家电家具全配 送车位 无稅 随时看房！,73,9633元/m²,2室2厅,75m²,中层(共12层),近地铁繁华地段品质小区
地铁口200米，租金4千起，通然气，精装修，无税，送十万精装,36,10000元/m²,2室2厅,36m²,中层(共12层),近地铁繁华地段品质小区
房东急，无需社保，随时过户，送阳台飘窗，家具带车位，随时看房,66.5,9638元/m²,2室2厅,69m²,中层(共15层),近地铁配套成熟品质小区
低首付8W 圆梦杭州沪口 70年产权住宅 外地人可买 送车位,46,12099元/m²,2室2厅,38m²,中层(共13层),拎包入住繁华地段品质小区
超低一成首付，市中心住宅，地铁直达杭州，全屋赠送精装修,67,9054元/m²,2室2厅,74m²,中层(共16层),近地铁近学校交通便利
来电首付减5千！首付10起！精装二房，满二无税，送车位家电！,64,9143元/m²,2室2厅,70m²,低层(共12层),近地铁近学校交通便利
白菜价！首付只需150000，买房即可落户，产权清晰，精装,62,8857元/m²,2室2厅,70m²,中层(共12层),南北通透配套成熟交通便利
因分家产卖房，降价10万，一号线高沙地铁口，带精装修，可看房,77,9872元/m²,2室2厅,78m²,中层(共12层),配套成熟繁华地段品质小区
金沙湖地铁口 70年产权住宅 首付20万 无税 可落户可上学,71.2,10171元/m²,2室2厅,70m²,中层(共15层),南北通透环境优美繁华地段
急售包税卖 地铁口 无需社保 70年产权 精装修 拎包入住,78,11471元/m²,2室2厅,68m²,中层(共17层),送家电繁华地段品质小区
急售！70年产权，外地人可买 可落户上学 送车位,77,12419元/m²,2室2厅,62m²,中层(共15层),送车位配套成熟繁华地段
首付20万，无需社保，可落户上学，产证齐全，南北通透，精装修,65,9028元/m²,2室2厅,72m²,中层(共14层),近地铁配套成熟品质小区
无税，首付10万，租金4千，70年产权，独立产证，精装送车位,53,7794元/m²,2室2厅,68m²,中层(共12层),主卧朝南独立电梯品质小区
外地人不限购 70年产权住宅 无需社保 首付15万 送精装修,44.5,11711元/m²,2室2厅,38m²,高层(共9层),近地铁送车位配套成熟
首付15万 产证齐全 无需社保 可落户上学交通便利上班不迟到,45,12857元/m²,2室2厅,35m²,高层(共6层),近地铁配套成熟品质小区
江东壹号！钱江美景！首付12万，产证齐全，精装修，车位免费送,52.9,8546元/m²,2室2厅,61m²,中层(共11层),全南户型近地铁配套成熟
急售 精装修70年产权住宅 无需社保 外地人可购 附送车位！,68,8975元/m²,2室2厅,75m²,中层(共8层),近地铁配套成熟繁华地段
安旋房源 无税 首付10万 环境优美 南北通透 包租4千,30,10714元/m²,2室2厅,28m²,中层(共8层),安全性高繁华地段品质小区
金沙湖地铁口，精装公寓，月租4千，25平，，可上学,43.3,11703元/m²,2室2厅,37m²,中层(共10层),近地铁南北通透
首付20来万|一套小两室|外地人可买可落户读书|70产证住宅,64,9412元/m²,2室2厅,68m²,中层(共9层),近地铁配套成熟品质小区
首付3成 低于市场价 无需社保可买送装修 可落户上学 有钥匙,66,11000元/m²,2室2厅,60m²,高层(共6层),近地铁配套成熟繁华地段
地铁500米！对口学校！小复试，不限购！无需社保！产权清晰！,35,14000元/m²,2室2厅,25m²,中层(共11层),复式房近地铁交通便利
无税！70年产权(首付12万！外地人可买！不限贷)可落户上学,64.3,10663元/m²,2室2厅,60m²,中层(共11层),近地铁配套成熟品质小区
首付仅23万 外地人可购 无需社保 产证齐全 可落户可上学！,76,11692元/m²,2室2厅,65m²,中层(共11层),近地铁送车位繁华地段
急卖！外地人可买！首付3层！投姿手选！可落户上学！价格可议！,26,9630元/m²,2室2厅,27m²,中层(共8层),近地铁繁华地段品质小区
江岸区核心地段 租金4000 产证齐全红本无税 精装修送车位,63,11667元/m²,2室2厅,54m²,低层(共18层),近地铁安全性高繁华地段
超低三成首付！！坐拥升直间！精装 豪华2房 住宅70年产权,75,13393元/m²,2室2厅,56m²,低层(共19层),近地铁配套成熟繁华地段
在建地铁口 包租5000 投姿手选 精装复式 全明户型,85,9498元/m²,2室2厅,89m²,中层(共14层),南北通透繁华地段品质小区
家人生病住院!筹钱不够！无奈急售此房！首付只需100000!,63,7683元/m²,3室2厅,82m²,中层(共12层),南北通透配套成熟交通便利
杜绝虚假，近地铁，70年产权，可落户上学，精装修，南北通透,70,7936元/m²,3室2厅,88m²,中层(共17层),南北通透近地铁配套成熟
70年产权，外地人可买，送车位，可落户上学，三证齐全，精装修,69,8625元/m²,3室2厅,80m²,中层(共17层),
"对口名校,外地人可买,豪华装全配,小户型住宅,首付三成",72,8090元/m²,3室2厅,89m²,中层(共17层),配套成熟繁华地段品质小区
因男人外遇，急需变卖家产变现，低于市价100000，产证齐全,74.3,9020元/m²,3室2厅,82m²,中层(共9层),配套成熟繁华地段品质小区
"惊爆价，来电减享优，低于市场价十万，房东包税，送车位,地铁口",85,14167元/m²,2室2厅,60m²,中层(共12层),
房东急售，首付可15万，外地人可买，对口名校，中间楼层，无税,68.5,9514元/m²,3室2厅,72m²,中层(共16层),送车位近地铁繁华地段
实地拍摄 首付18万 住宅可落户|无税送家具家电|繁华地段,60,8571元/m²,3室2厅,70m²,中层(共12层),南北通透环境优美
首付18万，赠送12平阳台飘窗，产证齐全，可落户上学，包税！,79.9,12917元/m²,3室2厅,61m²,中层(共12层),南北通透配套成熟品质小区
首付13万起，无需社保，近地铁口，精装修带车位，可落户上学！,67.4,8980元/m²,3室2厅,75m²,中层(共15层),近地铁近学校配套成熟
首付18万可落户上学|外地人可买|近地铁|带车位无税送精装修,72.6,9308元/m²,3室2厅,78m²,低层(共16层),南北通透配套成熟繁华地段
急售近地铁 实得50平 南北通透 品质小区 配套成熟 送车位,20,10000元/m²,3室2厅,20m²,中层(共15层),近地铁配套成熟品质小区
赠送25平丨近地铁丨助你们落户杭州丨告别租房时代丨精装小两房,44,12571元/m²,3室2厅,35m²,中层(共11层),近地铁繁华地段品质小区
70年产权 不限购 豪华精装 可落户上学 产权清晰 附送阳台,44.5,7417元/m²,3室2厅,60m²,中层(共12层),南北通透环境优美繁华地段
惊爆你的眼球，低于正常价格68000.业主换房急需要大量的钱,75.6,10418元/m²,3室2厅,72m²,中层(共9层),近地铁配套成熟交通便利
紧急出售|来电看房总价减85000.房子带租约出售|拎包入住,78.7,10457元/m²,3室2厅,75m²,中层(共9层),近地铁配套成熟繁华地段
无需社保 首付16万 可落户上学 产证齐全 外地人可买 包税,48,9600元/m²,2室2厅,50m²,中层(共15层),送车位近地铁繁华地段
总价33万！外地人可买！刚需必看！紧邻地铁口！产证清晰可上学,33,13750元/m²,3室2厅,24m²,高层(共8层),近地铁繁华地段品质小区
首付15万起，无需社保不限购，刚需必买，精装带车位，拎包入住,65.9,9463元/m²,3室2厅,69m²,中层(共6层),近地铁配套成熟品质小区
标题,价格,均价,房子大小,总面积,楼层,优点
文泽路地铁口300m，大学城旁，精装两房，外地可买，无需社保,60.2,10273元/m²,2室2厅,58m²,中层(共16层),近地铁近学校南北通透
精装复式Loft丨南北通透丨配套成熟丨产证齐全丨外地人可买,48.2,11209元/m²,2室2厅,43m²,中层(共15层),配套成熟繁华地段品质小区
外地人可买，无需社保，产证齐全，精装带车位，赠送15平，急售,48,10213元/m²,2室2厅,47m²,低层(共16层),南北通透近地铁繁华地段
70年产权住宅，精装修南北通透，可落户上学，品质小区配套成熟,61,11731元/m²,2室2厅,52m²,低层(共18层),近地铁
急！首付13万房东新房已定 靠近地铁口  外地人可买送精装.,51.6,11917元/m²,2室2厅,43m²,中层(共15层),近地铁南北通透配套成熟
外地人不限购丨品质小区丨南北通透丨无税精装修送家具|配套成熟,64.5,12900元/m²,2室2厅,50m²,高层(共16层),近地铁配套成熟品质小区
