急售！包租4500！投姿手选！全明户型！精装复式！随时看房！,39,10264元/m²,2室2厅,38m²,中层(共18层),品质小区繁华地段近地铁
降价3万精装LOFT 挑高6米 送产权车位 实际面积45，,33.5,13400元/m²,2室2厅,25m²,中层(共18层),主卧朝南卫浴全明全南户型
出国急售，首付18万，精装修LOFT，送车位，带家电，不限购,60,16217元/m²,2室2厅,37m²,中层(共22层),繁华地段近地铁配套成熟
保利像素  精装修三房两厅一卫 启源学校 次新房 价格便宜,169,21751元/m²,3室2厅,77m²,低层(共33层),品质小区繁华地段近地铁
急售 首付10万 外地可落户上学 70年独立产权 送精装车位,56,9033元/m²,3室2厅,62m²,低层(共19层),环境优美南北通透独立电梯
惊！大江东之星！江景大四房！8号线地铁口！精装无税！落户上学,48.6,4050元/m²,4室2厅,120m²,中层(共17层),近地铁繁华地段品质小区
大都文苑风情 精装自主 家具家电全送 可读文海,120,25317元/m²,1室1厅,47m²,高层(共24层),品质小区交通便利
下沙新开一手公寓!总价65万起 4.79米80万起,60,12500元/m²,1室1厅,48m²,高层(共23层),南北通透
和达城 一室一厅一卫 精装 楼下自带商业综合体 地铁口,70,15874元/m²,1室1厅,44m²,高层(共30层),品质小区配套成熟素质住户
名都中心 物美旁酒店式公寓 边套急售 楼层视野好 价位可谈,60,11539元/m²,1室1厅,52m²,中层(共28层),品质小区交通便利
下沙沿江一手精装公寓 平层 LOFT 一线江景房 团购价给你,60,12245元/m²,1室1厅,49m²,中层(共18层),新房房源南北通透
东海70年产权小户型，隶属文海小学，紧邻文泽路D口,130,23680元/m²,1室1厅,54m²,高层(共18层),近地铁配套成熟低密度
盛泰时代山 1室1厅1卫  精装修 厅室分离 居家自住,60,13216元/m²,1室1厅,45m²,高层(共21层),品质小区近地铁南北通透
标题,价格,均价,房子大小,总面积,楼层,优点
下沙新开一手公寓!总价65万起 4.79米80万起,60,12500元/m²,1室1厅,48m²,高层(共23层),南北通透
和达城 一室一厅一卫 精装 楼下自带商业综合体 地铁口,70,15874元/m²,1室1厅,44m²,高层(共30层),品质小区配套成熟素质住户
名都中心 物美旁酒店式公寓 边套急售 楼层视野好 价位可谈,60,11539元/m²,1室1厅,52m²,中层(共28层),品质小区交通便利
下沙沿江一手精装公寓 平层 LOFT 一线江景房 团购价给你,60,12245元/m²,1室1厅,49m²,中层(共18层),新房房源南北通透
东海70年产权小户型，隶属文海小学，紧邻文泽路D口,130,23680元/m²,1室1厅,54m²,高层(共18层),近地铁配套成熟低密度
盛泰时代山 1室1厅1卫  精装修 厅室分离 居家自住,60,13216元/m²,1室1厅,45m²,高层(共21层),品质小区近地铁南北通透
满五唯一住房 44万 电梯房 南北通透 采光好 周边商圈成熟,44,9629元/m²,1室1厅,45m²,中层(共26层),安全性高素质住户配套成熟
金隅观澜 46方精装修公寓 3.4米层高 一线江景,55,11703元/m²,1室1厅,47m²,中层(共23层),新房房源南北通透
大都文苑风情 1室1厅1卫 急卖 总价低 51方边套朝南,130,25243元/m²,1室1厅,51m²,中层(共24层),
新上文海教育，金沙学府，3楼纯边套，现空置，有钥匙，随时看,358.6,27482元/m²,4室2厅,130m²,中层(共6层),近地铁繁华地段环境优美
钱塘新区地铁口大户型南北通透*好房,210,13055元/m²,4室2厅,160m²,中层(共6层),
复式稀有房源！首付10万好运的速来先到先得真正的捡漏！,29,9667元/m²,2室2厅,30m²,中层(共20层),南北通透环境优美
专做文海）学位没占用 实木家具全送 我和房东单线联系 好谈价,185,29572元/m²,2室2厅,62m²,中层(共32层),繁华地段配套成熟近地铁
专做文海）学位户口没占用 全新装修 3500直租 置换已看好,198,31250元/m²,2室2厅,63m²,中层(共30层),繁华地段配套成熟近地铁
景冉佳园 急卖急卖 文海小两房 随时看房 诚心卖,199,31408元/m²,2室2厅,63m²,低层(共28层),品质小区素质住户交通便利
专做文海）自住精装拎包入住 学位没占用 房东置换房源已看好急,195,30777元/m²,2室2厅,63m²,高层(共30层),繁华地段配套成熟近地铁
专做文海）3500直租 学位没占用 安心上学 好房孟母的选择,195,30777元/m²,2室2厅,63m²,高层(共30层),繁华地段配套成熟近地铁
专做文海 ）学位没占用 安心上学 187万比187男友还难找,187,29787元/m²,2室2厅,62m²,高层(共32层),繁华地段配套成熟近地铁
大江之星 地铁口次新房 东边套送阳台 诚心出售,210,18104元/m²,3室2厅,116m²,低层(共26层),南北通透
70年产权住宅|产齐全|无税精装修|对口学校|送车位| 急售,73,9359元/m²,3室2厅,78m²,低层(共18层),品质小区繁华地段素质住户
金沙学府，跃层住宅，文海教育，精装自住，房东诚售,380,23094元/m²,5室2厅,164m²,高层(共6层),南北通透
龙湖滟澜星座 金沙湖畔 湖景房 天街一路之隔 交通便利 诚售,100,18865元/m²,1室1厅,53m²,中层(共42层),繁华地段近地铁交通便利
首付16万，价格可谈，五齐全，随时看房，房东诚心出售，,52.6,10959元/m²,1室1厅,48m²,高层(共38层),南北通透环境优美
可落户口 近 交通发达 南北通透 首付低,60,8548元/m²,3室2厅,70m²,中层(共30层),南北通透
（新上）伊萨卡大三房，精装1年内，电梯口车位，精装全送。,330,24824元/m²,3室2厅,132m²,中层(共33层),品质小区靠近花园近地铁
70年产权 无须社保 送精装！送车位!可落户！学校！外地可买,29,4143元/m²,3室2厅,70m²,中层(共18层),品质小区配套成熟繁华地段
急 保利像素 精装修 175万 楼层好 视野无遮挡 南北通透,175,22523元/m²,3室2厅,77m²,低层(共28层),
精装急售 拎包入住 采光全照 外地人可买 不下贷 可落户上学,73,10249元/m²,3室2厅,71m²,中层(共23层),繁华地段配套成熟交通便利
捡漏丨首付8万丨外地人可买丨无税精装修丨赠32平米丨送车位丨,24,8000元/m²,3室2厅,30m²,中层(共23层),繁华地段配套成熟近地铁
70年产权 地铁口 首付8万 无需社保可买 可落杭州户口上学,52,4063元/m²,3室2厅,128m²,中层(共18层),品质小区环境优美繁华地段
（精）保利像素 77方精装三房 拎包入住 满2年 楼层好！,165,21236元/m²,3室2厅,77m²,中层(共33层),南北通透近地铁交通便利
降价10万 赠送15平 70年产权 江干核心区 产业园区,68,10000元/m²,3室2厅,68m²,高层(共18层),品质小区繁华地段南北通透
首付只需要9万丨全款送车位丨刚需必备丨外地落户杭州上学不是梦,27,9000元/m²,3室2厅,30m²,中层(共23层),繁华地段配套成熟近地铁
产证齐全丨赠送20平丨外地人可买（精装修送车位丨南北通透）,68,8832元/m²,3室2厅,77m²,中层(共23层),近地铁繁华地段三房朝南
外地人可买，70年产权精装住宅，南北通透配套成熟，可落户上学,42.5,11806元/m²,3室2厅,36m²,中层(共21层),繁华地段配套成熟近地铁
地铁口，首付仅需3万，外地人可购买，以租养贷，精装修拎包入住,26,8667元/m²,3室2厅,30m²,中层(共21层),近地铁品质小区环境优美
外地人 精装修 首付三成70年产权住宅 可落户对口,65,8667元/m²,3室2厅,75m²,中层(共18层),环境优美南北通透全南户型
急售，70年产权住宅房，外地人可买，可落户，可上学，南北通透,66,8800元/m²,3室2厅,75m²,高层(共18层),品质小区环境优美繁华地段
70年产权住宅，可落户，赠送20平可上学，可用公积金，送车位,32,4103元/m²,3室2厅,78m²,中层(共18层),近地铁繁华地段送车位
房东急售 70年产权 精装带车位 送家具家电 可落户上学,60,8956元/m²,3室2厅,67m²,中层(共18层),繁华地段配套成熟送车位
福雷德广场 采光好 南北通透 周围商圈成熟 房东诚心出售,270,20141元/m²,3室2厅,134m²,高层(共20层),
包税，包租3200，产证清晰，精装3房送车位家具，外地人可买,25,4167元/m²,3室2厅,60m²,中层(共20层),品质小区近地铁交通便利
急售70年产权可过户繁华里慢时光文艺装修电梯好楼层,74,10883元/m²,3室2厅,68m²,高层(共32层),南北通透环境优美送车位
投姿必选丨月租5500丨赠36平丨送车位丨精装三房外地人可买,32,10000元/m²,3室2厅,32m²,中层(共23层),繁华地段配套成熟近地铁
3室2厅 精装修 南北通透 满五唯一住房 采光好 周边商圈城,67,10745元/m²,3室2厅,62m²,中层(共26层),交通便利环境优美素质住户
验真，满五无税，外地人可买，随时看房，可落户上学，家电家具送,104.6,16344元/m²,3室2厅,64m²,中层(共19层),南北通透环境优美
"南北朝向,税费省,首付不到40万,读名校,特房开发,高绿化",45,11250元/m²,1室1厅,40m²,高层(共20层),南北通透环境优美
一号线地铁口！首付10万！无需社保！不限贷！稀有房源！,72,14400元/m²,1室2厅,50m²,高层(共20层),品质小区环境优美繁华地段
满五唯一住房 4室2厅 350万 163平 保利东湾(东区公,346,21120元/m²,3室2厅,163m²,中层(共32层),繁华地段安全性高素质住户
70年产权 豪华装修 南北通透 可落户上学 交通便捷 配套齐,70,9860元/m²,2室2厅,71m²,低层(共18层),送车位拎包入住繁华地段
电梯房 62万 2室2厅 满五唯一住房 精装修 南北通透 楼,62,9118元/m²,2室2厅,68m²,高层(共24层),繁华地段交通便利环境优美
受金融危机影响，导致房主资金紧缺，特特价处理该房源。,129.8,21370元/m²,2室1厅,60m²,高层(共27层),品质小区繁华地段安全性高
业主急售 一号地铁口中间 投姿手选 潜立地段 包租4000,65,10834元/m²,2室2厅,60m²,高层(共20层),南北通透品质小区近地铁
急售，70年产权住宅房，外地人可买，可落户，可上学，交通便利,63,10328元/m²,2室2厅,61m²,中层(共18层),品质小区繁华地段安全性高
首付三成|外地人可买|送15平方|可落户上学|家电全送|急售,100,13198元/m²,2室2厅,75m²,中层(共28层),南北通透环境优美
（店长力推）城市果岭 精装大二房 双阳台 楼层好 满5唯1,175,22178元/m²,2室2厅,78m²,中层(共33层),近地铁交通便利配套成熟
外地人可买！ 首付6万 无需社保 可落户上学 满二无税,29,4085元/m²,2室2厅,71m²,中层(共18层),环境优美配套成熟繁华地段
房东急售 中兴景冉佳园 电梯房 62平 朝南 2室2厅,205,32654元/m²,2室2厅,62m²,高层(共26层),环境优美配套成熟交通便利
急售急售 精装两房朝南 楼层好 拎包入住,200,31566元/m²,2室2厅,63m²,高层(共25层),品质小区环境优美交通便利
（急售 首付22万）70年产权 可落户上学 捡漏必看！！,74,10883元/m²,2室2厅,68m²,中层(共24层),品质小区繁华地段配套成熟
电梯房 对口学，精装带车位， 外地人可买可落户 南北通透,34,5458元/m²,2室2厅,62m²,中层(共20层),安全性高近地铁配套成熟
首付15万，月租4千5，精装修，地铁口，通燃气，无税，送车位,62,10334元/m²,2室2厅,60m²,中层(共18层),配套成熟近地铁南北通透
单价低，总价也低，送精装修拎包入住,77.5,11398元/m²,2室1厅,68m²,中层(共20层),南北通透环境优美素质住户
对口名校！70年产权精装修住宅！外地人可买!无需社保！近地铁,38,5589元/m²,2室1厅,68m²,中层(共18层),南北通透环境优美繁华地段
诚售！独立产权 外地可买  落户上学 南北通透 双地铁口,29,4143元/m²,2室2厅,70m²,中层(共18层),品质小区繁华地段配套成熟
赠15平！精装送家具家电！外地可买！可落户！近一号线地铁口！,40.5,11572元/m²,2室2厅,35m²,中层(共18层),繁华地段配套成熟交通便利
标题,价格,均价,房子大小,总面积,楼层,优点
电梯房 对口学，精装带车位， 外地人可买可落户 南北通透,34,5458元/m²,2室2厅,62m²,中层(共20层),安全性高近地铁配套成熟
首付15万，月租4千5，精装修，地铁口，通燃气，无税，送车位,62,10334元/m²,2室2厅,60m²,中层(共18层),配套成熟近地铁南北通透
单价低，总价也低，送精装修拎包入住,77.5,11398元/m²,2室1厅,68m²,中层(共20层),南北通透环境优美素质住户
对口名校！70年产权精装修住宅！外地人可买!无需社保！近地铁,38,5589元/m²,2室1厅,68m²,中层(共18层),南北通透环境优美繁华地段
诚售！独立产权 外地可买  落户上学 南北通透 双地铁口,29,4143元/m²,2室2厅,70m²,中层(共18层),品质小区繁华地段配套成熟
赠15平！精装送家具家电！外地可买！可落户！近一号线地铁口！,40.5,11572元/m²,2室2厅,35m²,中层(共18层),繁华地段配套成熟交通便利
