精装修70年产权 首付13万 价格可谈 可落户上学 送车位,89.8,14484元/m²,2室2厅,62m²,中层(共26层),南北通透环境优美
世茂广场精装修大两房地铁口朝南户型南北通透随时看房,97,15422元/m²,2室2厅,62m²,中层(共28层),南北通透
62平 西子阳光星城 精装修 南北通透 2室2厅 房东急置换,85,13710元/m²,2室2厅,62m²,高层(共24层),南北通透环境优美
70年产权，外地人可购买，可议价，可过户，精装修，带车位,84,11087元/m²,2室2厅,75m²,高层(共24层),南北通透环境优美繁华地段
精装修带车位品无需社保 可落户读书 北通透无税一送家一具,90.8,12612元/m²,2室2厅,72m²,中层(共35层),
（捡漏！）产证清晰！对口学校！自带车位！拎包入住，南北通透,81.5,10464元/m²,2室2厅,77m²,中层(共18层),南北通透交通便利品质小区
满五唯一！外地人可买，产权清晰，70年产权住宅，可落户上学。,85,14120元/m²,2室2厅,60m²,高层(共16层),南北通透品质小区近地铁
早城新出精装修大四房 西边套 南北通透 采光好 房东诚心出售,400,30893元/m²,4室2厅,129m²,低层(共33层),南北通透
东边套跃层，大四房，精装修，南北通透，随时看房，可谈价,148,11955元/m²,4室2厅,123m²,低层(共29层),南北通透
近地铁，，精装无税，以租养贷，总价低。,260,35882元/m²,2室2厅,72m²,高层(共10层),南北通透
业主急售，精心2房，来电可减20万，产证齐全清晰，可以落户。,107.6,17080元/m²,2室2厅,63m²,高层(共11层),品质小区配套成熟环境优美
东海未名园 朝南 精装修 76平 顶楼 视野无遮,180,23675元/m²,1室1厅,76m²,高层(共18层),
大师级设计水准精心呈现品质感与实用性兼具地户型经典一线湖景,90,14877元/m²,1室1厅,60m²,低层(共19层),南北通透
纯毛坯，东边套，大四房，三房朝南带阳台，环境优美，一周必卖！,383,21505元/m²,4室2厅,178m²,中层(共13层),南北通透
东海未名园 文海教育|文泽D口|多层四房 全新精装修拎包住,415,29329元/m²,4室2厅,141m²,中层(共6层),南北通透
惊！大四房！送全屋精装修！可落户上学 南北通透 电梯房,57,9194元/m²,4室2厅,62m²,中层(共10层),近地铁品质小区交通便利
新上 万泰华庭 四房两厅两卫 精装30万 南北通透 急售,230,17824元/m²,4室2厅,129m²,高层(共6层),繁华地段交通便利配套成熟
龙湖滟澜星座精装公寓，西南边套精装房，业主诚心出售,180,25715元/m²,1室1厅,70m²,中层(共42层),品质小区安全性高
10.10新上房源!大跃层精装修三房两卫三阳台,295,25555元/m²,3室2厅,115m²,低层(共33层),南北通透
下沙宝龙广场 精装修大三房 4.2米层高 朝南全明 近地铁,107,16262元/m²,3室1厅,65m²,低层(共23层),南北通透
新上！清雅苑四房户型方正双阳台电梯房朝南自住诚售,268,20826元/m²,3室2厅,128m²,低层(共17层),南北通透
外地人可买|首付20万之内|总价低地段好|交通地铁配套送车位,62,13627元/m²,2室2厅,45m²,中层(共18层),南北通透环境优美近地铁
中豪七格 新上豪华装修好房装修设计别具匠心一见钟情的好的房子,70,17074元/m²,2室1厅,41m²,中层(共23层),南北通透拎包入住
外地人可买 精装修 拎包入住 送五平 南北通透 电梯房 楼层,79,19750元/m²,2室2厅,40m²,中层(共18层),繁华地段交通便利配套成熟
急售 外地人可买 可落户可上学 捡漏 低首付 南北通透 无税,78,14607元/m²,2室1厅,53m²,高层(共24层),品质小区繁华地段配套成熟
赠送15平！首付20万 产清晰 可落后可上学 近学校，价可谈,71,13654元/m²,2室1厅,52m²,中层(共21层),近地铁品质小区交通便利
无税精装修|品质小区|配套成熟|近地铁|可落户上学|送车位,60,12000元/m²,2室2厅,50m²,中层(共20层),品质小区繁华地段配套成熟
一号线龙湖天街旁 自住保养好 拎包入住 诚心卖,153,26517元/m²,2室1厅,57m²,高层(共18层),配套成熟近地铁繁华地段
无任何抵押 来电在减8万 外地人可买可落户 增送15平送车位,71,14792元/m²,2室2厅,48m²,中层(共26层),近地铁配套成熟繁华地段
无任何抵押 来电在减8万 外地人可买可落户 增送15平送车位,71,14792元/m²,2室2厅,48m²,中层(共26层),近地铁配套成熟繁华地段
地铁1号线银泰城旁！外地人可买！70年产权，产权清晰，可议价,67,12051元/m²,2室2厅,55m²,中层(共18层),南北通透品质小区近地铁
金沙湖板块，元成新出好房，自住精装，跃层，诚心出售，中间楼层,66,15349元/m²,2室1厅,43m²,高层(共23层),南北通透拎包入住
急售！近学校！首付10万！豪华精装修！外地人可购！可落户上学,48,9600元/m²,2室2厅,50m²,中层(共20层),繁华地段品质小区南北通透
2室2厅 58平 东方水岚佳苑 精装修 看房方便 有钥匙,120,20436元/m²,2室2厅,58m²,中层(共22层),品质小区繁华地段安全性高
急售！优选刚需好房，近地铁，配套成熟，生活教育便利。,160,27687元/m²,2室1厅,57m²,高层(共18层),近地铁繁华地段素质住户
新上!中豪七格 银泰旁 精装 租金3.5K 价格可谈,77,17112元/m²,2室1厅,45m²,中层(共23层),南北通透拎包入住
首付十万！老业主诚售！地铁口200米！无需社保！可落户！急售,42.8,9728元/m²,2室2厅,44m²,中层(共20层),品质小区近地铁交通便利
惊爆价，精装复式，总价46万，仅售两天，无需社保，月租金4k,39,9750元/m²,2室2厅,40m²,高层(共18层),品质小区繁华地段安全性高
首付一成丨白送15平丨无需社保丨拎包入住丨 杜绝虚假丨送车位,62,13627元/m²,2室2厅,45m²,中层(共18层),南北通透环境优美繁华地段
标题,价格,均价,房子大小,总面积,楼层,优点
2室2厅 58平 东方水岚佳苑 精装修 看房方便 有钥匙,120,20436元/m²,2室2厅,58m²,中层(共22层),品质小区繁华地段安全性高
急售！优选刚需好房，近地铁，配套成熟，生活教育便利。,160,27687元/m²,2室1厅,57m²,高层(共18层),近地铁繁华地段素质住户
新上!中豪七格 银泰旁 精装 租金3.5K 价格可谈,77,17112元/m²,2室1厅,45m²,中层(共23层),南北通透拎包入住
首付十万！老业主诚售！地铁口200米！无需社保！可落户！急售,42.8,9728元/m²,2室2厅,44m²,中层(共20层),品质小区近地铁交通便利
惊爆价，精装复式，总价46万，仅售两天，无需社保，月租金4k,39,9750元/m²,2室2厅,40m²,高层(共18层),品质小区繁华地段安全性高
首付一成丨白送15平丨无需社保丨拎包入住丨 杜绝虚假丨送车位,62,13627元/m²,2室2厅,45m²,中层(共18层),南北通透环境优美繁华地段
首付6万！學区房！外地人可购买！可议价   送精装！送车位,48,12000元/m²,2室2厅,40m²,中层(共20层),繁华地段配套成熟近地铁
近地铁 房东急售 首付12万 赠送20平 精装修 带车位,41.7,8332元/m²,2室2厅,50m²,中层(共20层),繁华地段交通便利配套成熟
（总价低！独立产证！）中间楼层！全新精装修！不限购！可过户！,62,15500元/m²,2室2厅,40m²,中层(共24层),繁华地段环境优美配套成熟
业主急抛 临近地铁 配套成熟 拎包入住 赠送车位,52,12094元/m²,2室2厅,43m²,中层(共25层),繁华地段配套成熟送车位
新上好房江景家园精装两房业主置换大套诚卖随时看可谈价,145,25000元/m²,2室2厅,58m²,中层(共18层),南北通透
新上好房源！首付10万，让您在杭州拥有自己的家！外地人可买！,39.5,9706元/m²,2室2厅,40m²,中层(共27层),近地铁配套成熟繁华地段
看房心累了来找我 业主换房 70年产权 无需社保 外地人可购,61.9,11904元/m²,2室2厅,52m²,中层(共19层),繁华地段素质住户配套成熟
地铁口500米 可落户上学 精装修送车位 价格可谈,75,13637元/m²,2室2厅,55m²,中层(共18层),繁华地段配套成熟近地铁
新上房源 外地人可买 70年产权住宅 可落户上学 精装送车位,60,12766元/m²,2室2厅,47m²,中层(共18层),品质小区交通便利配套成熟
外地人可买 包税 精装送车位 送家具 可随时看房 可按揭,45,9000元/m²,2室2厅,50m²,中层(共18层),交通便利
无税|不限购|可落户上学|精装修|近地铁|可议价|送车位|急,67,11552元/m²,2室2厅,58m²,中层(共18层),品质小区素质住户配套成熟
房东急售，70年产权住宅房，精装两房，外地人可买，可落户上学,50,9091元/m²,2室2厅,55m²,中层(共18层),近地铁品质小区配套成熟
特价房源 ，业主急需资金 首付 10万 投姿首 选 送精装修,45,9000元/m²,2室2厅,50m²,中层(共18层),近地铁配套成熟送车位
地铁口300米 外地人可买 可落户上学 精装修送车位,76,14616元/m²,2室2厅,52m²,中层(共18层),品质小区配套成熟近地铁
急售首付15万，近地铁，精装修，送车位 ，外地人可买！,52,11556元/m²,2室2厅,45m²,中层(共18层),繁华地段配套成熟交通便利
房东急售 地铁口 70年产权 精装送车位 附赠14平 产权清,52,9455元/m²,2室2厅,55m²,中层(共18层),品质小区繁华地段安全性高
湾南德盛东苑 新出 刚需小户型  两房 中装165万诚心出售,158,28280元/m²,2室1厅,55m²,中层(共28层),繁华地段配套成熟交通便利
金沙湖 龙湖天街 地铁口 精装修大两房 拎包入住 南北通透！,200,33351元/m²,2室1厅,59m²,高层(共22层),配套成熟近地铁品质小区
来电立减2万 ，首付10万 无需社保 ，可落户上学,50,12500元/m²,2室2厅,40m²,中层(共21层),繁华地段安全性高配套成熟
1实地勘察，低总价精装2房，龙湖天街滟澜山澜轩，诚心出售,215,35852元/m²,2室1厅,59m²,高层(共22层),品质小区环境优美带花园
47平 盛泰时代山 2室2厅 精装修 诚心出售 价格可议,71,15107元/m²,2室2厅,47m²,中层(共18层),环境优美素质住户交通便利
精装修 49万 南北通透 2室2厅 50平 居家自住 保养好,49,9800元/m²,2室2厅,50m²,高层(共18层),近地铁配套成熟繁华地段
急售，外地人可买郡原蓝湖国际精装两房送车位,55,13750元/m²,2室2厅,40m²,中层(共21层),南北通透
赠送12平面积加10万精装修 总价可谈 外地人可买无需社保,42.7,9705元/m²,2室2厅,44m²,高层(共26层),繁华地段交通便利低密度
70年产权！ 精装修无税 首付1成 外地可买 产齐全 急售！,46,9200元/m²,2室2厅,50m²,高层(共18层),品质小区安全性高交通便利
龙湖滟澜山 新出精装修小两房户型 楼层高，视野开阔,215,35852元/m²,2室2厅,59m²,高层(共22层),
首付15万 独立产送独立车位 可落户可自住 家电齐全 急售,52,9960元/m²,2室2厅,52m²,中层(共20层),繁华地段近地铁南北通透
房东急售 精装修 送车位 电梯房 南北通透 看房方便 有钥匙,40,10000元/m²,2室2厅,40m²,高层(共18层),繁华地段配套成熟近地铁
好的房子不是用来欣赏的 是用来享受的首付只要10万 非诚勿扰,77,13750元/m²,2室2厅,56m²,中层(共21层),南北通透
龙湖二期 小两房 通燃气精装修 近地 铁 出行方便价格可谈,200,33351元/m²,2室1厅,59m²,高层(共22层),南北通透
隔壁老王都想买，就是手里缺点钱！70年产权！助你落户杭州！,72,14400元/m²,2室2厅,50m²,中层(共18层),品质小区繁华地段近地铁
天际湾 周边高端70年产权住宅 不接受任何反驳 配套设施齐全,55,13750元/m²,2室2厅,40m²,高层(共18层),繁华地段安全性高近地铁
房东急售！急售！急售！  什么叫真正特价房 看看这套你会明白,21,4200元/m²,2室2厅,50m²,中层(共26层),南北通透小户型繁华地段
江干区一号线地铁旁  首付两成 外地人可落户 精装送家具家电,72,13847元/m²,2室2厅,52m²,中层(共18层),送车位拎包入住近地铁
急售！龙湖滟澜山(澜轩) 一号线地铁龙湖天街旁 精装,177,29515元/m²,2室2厅,59m²,高层(共22层),繁华地段配套成熟近地铁
跃层公寓，自主精装，钱塘新区CBD，金沙湖，拎包入住，诚售,63,15442元/m²,2室1厅,40m²,中层(共23层),南北通透拎包入住
无需社保，近地铁公园，地段好总价低！拎包入住！,174,34919元/m²,2室2厅,49m²,中层(共26层),南北通透
急售！首付三成，外地人可买，70年产权住宅房，可落户可上学，,62,13778元/m²,2室2厅,45m²,中层(共32层),南北通透环境优美
满五唯一住房 郡原蓝湖国际 精装修 56平 看房方便 有钥匙,78,13929元/m²,2室2厅,56m²,中层(共18层),繁华地段配套成熟交通便利
房东急售丨首付8万丨无需社保丨可落户上学丨产证齐全丨送车位,39,9750元/m²,2室2厅,40m²,中层(共21层),繁华地段近地铁送车位
元成时代中心 45平 65万 电梯房 精装修 诚心出售送车位,70,15556元/m²,2室2厅,45m²,中层(共19层),繁华地段配套成熟近地铁
首付8W买房子！机不可失！白领上班族看过来！机不可失！,46.4,9280元/m²,2室2厅,50m²,中层(共18层),品质小区繁华地段交通便利
