急售 赠送28平 70年产权住宅，精装，产权清晰，价格可谈！,39,9750元/m²,1室1厅,40m²,中层(共26层),近地铁配套成熟品质小区
专员保真 无需社保 精装三室 可落户上学 外地人可买 送车位,69,7822元/m²,3室2厅,88m²,中层(共8层),南北通透配套成熟繁华地段
郡原蓝湖国际地铁口256米，首付10万，无税精装复试通燃气，,25,9259元/m²,2室2厅,27m²,中层(共18层),近地铁配套成熟繁华地段
地铁100米，三证齐全，月租5000，包租十年。自带产权车位,41.4,11200元/m²,2室2厅,37m²,中层(共18层),近地铁南北通透交通便利
房东置换新房 70年产权 近地铁 精装修送车位,56,7467元/m²,3室2厅,75m²,高层(共6层),近地铁配套成熟繁华地段
十一月特惠！来电立减68888！首付仅12万，杭州有你也有家,89,12535元/m²,3室2厅,71m²,中层(共9层),主卧朝南一梯三户
首付十万买精装现房，产证齐全，家电齐全，可落户上学，拎包入住,45,5422元/m²,3室2厅,83m²,低层(共18层),近地铁配套成熟品质小区
业主移民，贱卖国内住宅，首付16万精装修拎包入住。，赠送车位,47.6,14424元/m²,2室2厅,33m²,中层(共26层),南北通透配套成熟繁华地段
降价20万出售 可落户上学 无需社保 70年住宅 精装修三房,69.5,7850元/m²,3室2厅,88m²,中层(共8层),南北通透配套成熟繁华地段
套内赠送16平！外地人可过户，一口价530000，产证齐全！,53,8507元/m²,3室2厅,62m²,中层(共8层),近地铁繁华地段品质小区
房主急售 置换新房 精装三室 外地可买 可落户上学 赠送车位,62,7470元/m²,3室2厅,83m²,中层(共8层),南北通透配套成熟繁华地段
内部关系房源，不论大小，任何户型，一律送车位，精装修三房电聊,56,8116元/m²,3室2厅,69m²,中层(共11层),近地铁繁华地段品质小区
啷个我不知道什么叫幸福！但是有红本本就很开心！外地人可买，来,77,10597元/m²,3室2厅,72m²,中层(共7层),安全性高繁华地段品质小区
首付10万，70年产权，无需社保可落户，赠送家电精装修，实惠,67,9628元/m²,3室2厅,69m²,中层(共9层),近地铁配套成熟繁华地段
泰美国际随时可看房！精装2房，包租3800，地铁口100米,59.9,16189元/m²,2室2厅,37m²,中层(共18层),近地铁配套成熟繁华地段
看到这就停下来吧，在杭州安家不容易，看下这个吧，这有你想要的,7.3,4506元/m²,3室2厅,16m²,中层(共7层),近地铁配套成熟品质小区
房东急售！！跳楼价！低于市场 送精装！送车位！附带家电！,53,7465元/m²,3室2厅,71m²,中层(共11层),送家电送车位繁华地段
标题,价格,均价,房子大小,总面积,楼层,优点
外地人可买 首付12W 可落户上学 精装修送车位 70年产权,70.5,7921元/m²,3室2厅,89m²,低层(共11层),南北通透送车位品质小区
业主移民，贱卖国内住宅，首付16万精装修拎包入住。，赠送车位,47.6,14424元/m²,2室2厅,33m²,中层(共26层),南北通透配套成熟繁华地段
房东急售！！跳楼价！低于市场 送精装！送车位！附带家电！,53,7465元/m²,3室2厅,71m²,中层(共11层),送家电送车位繁华地段
首付9万 送车位 来电减4万 包租5千 精装入住 总价可议,29,11600元/m²,2室2厅,25m²,中层(共21层),送车位拎包入住近地铁
地铁100米，三证齐全，月租5000，包租十年。自带产权车位,41.4,11200元/m²,2室2厅,37m²,中层(共18层),近地铁南北通透交通便利
不要社保，满五无税，不限购，送20万精装，品质小区，南北通透,28,8000元/m²,3室2厅,35m²,低层(共20层),近地铁配套成熟繁华地段
郡原蓝湖国际地铁口256米，首付10万，无税精装复试通燃气，,25,9259元/m²,2室2厅,27m²,中层(共18层),近地铁配套成熟繁华地段
泰美国际随时可看房！精装2房，包租3800，地铁口100米,59.9,16189元/m²,2室2厅,37m²,中层(共18层),近地铁配套成熟繁华地段
真实在售，可随时看房，地铁一号线500米，产证齐全，可落户。,69,8263元/m²,3室2厅,83m²,低层(共21层),近地铁配套成熟品质小区
（外地人可买）（赠送20万精装修）（再降18万月租5000）,86,9784元/m²,3室2厅,87m²,高层(共18层),近地铁繁华地段品质小区
房东急售 价格可谈 外地人可买 70年住宅 激动人心！,72,8182元/m²,3室2厅,88m²,高层(共11层),近地铁配套成熟繁华地段
急抛！房东回河南老家了！70年产权可落户上学 近地铁产证齐全,70.5,7963元/m²,3室2厅,88m²,中层(共19层),南北通透配套成熟次新小区
大都文苑风情 配套成熟 交通便利 隶属文海,130,34639元/m²,1室,37m²,低层(共24层),近地铁近学校
"70年独立产权！近地铁,三开间朝南，外地人可落户上学，精装修",63.4,7827元/m²,3室2厅,81m²,低层(共18层),近地铁配套成熟品质小区
26岁单身小姐 姐回成都创业，收拾的很干净，产权清晰可落户！,75,9609元/m²,3室2厅,78m²,中层(共11层),南北通透拎包入住配套成熟
开开心心没有脑筋，可可爱哎没有脑袋，70年产权住宅，欢迎咨询,77,12419元/m²,3室2厅,62m²,中层(共11层),新房房源近地铁繁华地段
钱塘新区，房东急售，靠近购物中心，临近学校，精装修，送车位！,53.8,7472元/m²,3室2厅,72m²,中层(共11层),近地铁交通便利繁华地段
婚房必选，业主因和妻子吵架，离婚财产|一家三口的抓紧了，幸福,73,8902元/m²,3室2厅,82m²,高层(共9层),配套成熟交通便利素质住户
小哥哥看到别划走，你和她只隔一套房，找我助你一臂之力,67,7528元/m²,3室2厅,89m²,中层(共19层),一梯两户送家电品质小区
大都文苑风情 隶属文海 交通便利 配套成熟 清爽精装,128,34106元/m²,1室,37m²,低层(共24层),近地铁近学校
70年产权住宅房，低于市场价抛售，可过户，满2年，房东急售！,41,4457元/m²,3室2厅,92m²,高层(共11层),近地铁繁华地段品质小区
投姿的赶紧来！双钥匙房，一套可收双倍租金，民用水电通燃气电聊,70,9722元/m²,3室2厅,72m²,中层(共11层),近地铁繁华地段品质小区
真正的拎包入住，洒脱无比， 送车位， 送精装修，赠送10平方,33.7,4507元/m²,3室2厅,74m²,低层(共25层),配套成熟环境优美素质住户
直降15万 外地人不限购 对口学校五证齐全 唯一住宅无税,42,4504元/m²,3室2厅,93m²,中层(共18层),近地铁配套成熟品质小区
直降15万 外地人不限购 对口学校五证齐全 唯一住宅无税,42,4504元/m²,3室2厅,93m²,中层(共18层),近地铁配套成熟品质小区
房东急售！首付20万！ 三面采光！ 交通便利，生活配套齐全！,94.8,10792元/m²,3室2厅,87m²,中层(共35层),近地铁交通便利繁华地段
首付8万 满五 无税 包租4500 精装 送车位 拎包入住！,29,8788元/m²,3室2厅,33m²,高层(共8层),主卧朝南卫浴全明带飘窗
首付15万落户上学！大江东捡漏！产证齐全，精装修送车位，急售,81.9,11207元/m²,3室2厅,73m²,中层(共18层),近地铁配套成熟品质小区
近地铁|品质小区|配套成熟|可落户上学|无需社保|无税精装修,75,8471元/m²,3室2厅,88m²,中层(共11层),南北通透近地铁配套成熟
房东诚售 来电立减1万！ 外地人可买 精致装修！南北通透,71,8019元/m²,3室2厅,88m²,中层(共11层),近地铁配套成熟品质小区
惊价！降价15万，附赠18平，成本价处理，独立产权70年！！,65,7386元/m²,3室2厅,88m²,高层(共9层),近地铁配套成熟繁华地段
落户杭州！无需社保！低首付！价格可谈！包租4500！赠送精装,40,13333元/m²,3室2厅,30m²,高层(共8层),近地铁繁华地段品质小区
赠送21平 精装三房 业主急售 满五年 外地人可买 家电齐全,72,8132元/m²,3室1厅,88m²,中层(共18层),近地铁繁华地段品质小区
地铁口精装两房丨首付八万丨外地人不 限购丨70年产权丨送车位,59,7564元/m²,3室2厅,78m²,中层(共11层),近地铁配套成熟繁华地段
首付20万，包税，外地人可买，70年产权，可落户上学，精装修,95,10674元/m²,3室2厅,89m²,中层(共28层),南北通透配套成熟环境优美
杭州住宅 外地人可买，现在业主低于市场价出售，首付只要20万,76,9620元/m²,3室2厅,79m²,中层(共11层),近地铁繁华地段品质小区
急售！送阳台，赠送10平方，精装带车位，产证齐全，拎包入住！,68,9444元/m²,3室2厅,72m²,低层(共18层),配套成熟繁华地段品质小区
地铁口500米！外地人可买，产证齐全，7天过户，拎包入住！！,32,9935元/m²,3室2厅,32m²,中层(共18层),近地铁繁华地段品质小区
投姿手选，首付10万起，底价出售，精装复式两房，得房率高！,40,11429元/m²,3室2厅,35m²,高层(共20层),近地铁繁华地段品质小区
保利央企 精装修好房子 位置安静 诚心卖价格可以谈,173,19308元/m²,3室2厅,89m²,高层(共33层),南北通透
钱塘新区新上房源，低总价，外地可落户上学，精装修带车位,42,4565元/m²,3室2厅,92m²,中层(共23层),近地铁繁华地段品质小区
外地人可买 70年产权 精装送车位 产证清晰 可落户 上 学,68,8500元/m²,3室2厅,80m²,中层(共18层),送车位拎包入住近地铁
萧山大江东，急售70年产权，外地人可买，精装修，拎包入住,69,7753元/m²,3室2厅,89m²,中层(共23层),近地铁繁华地段品质小区
金沙湖美景丨杭州大湾区丨杭州CBD丨70年住宅丨直赠28平米,49.1,14882元/m²,3室2厅,33m²,中层(共20层),送车位近地铁品质小区
精装全配，首付3成，喧嚣的城市中属于自己的那一片宁静，可按揭,66,9296元/m²,3室2厅,71m²,中层(共19层),近地铁配套成熟品质小区
天街对面，自住精装修loft公寓，拎包入住，4.8米层高。,147,19091元/m²,3室1厅,77m²,高层(共19层),近地铁南北通透
特价房！！！送精装车位丨70年产权丨交通便利丨生活便利丨机会,27,9643元/m²,3室2厅,28m²,高层(共21层),送车位配套成熟品质小区
龙湖滟澜山 茗轩 近地铁 三开间朝南户型,375,42847元/m²,3室2厅,87m²,中层(共21层),近地铁
70年产权丨精装修丨金沙湖CBD板块丨对口名校丨助您落户杭州,50,15152元/m²,3室2厅,33m²,中层(共23层),南北通透配套成熟繁华地段
急！急！陈叔老伴生病住院，急需资金做手术，贱卖此房，产证齐全,40.3,10777元/m²,3室2厅,37m²,中层(共18层),近地铁繁华地段品质小区
首付150000减卖了。那女孩对我说，重回家族继承万亿财产。,49.1,14882元/m²,3室2厅,33m²,中层(共18层),近地铁配套成熟品质小区
钱塘新区无需社保可购房丨外地人可购房丨安家落户杭州不是梦丨,75.6,9976元/m²,3室2厅,75m²,中层(共27层),近地铁配套成熟品质小区
柠檬郡家园 西边套全明户型  豪华装修即卖即住享受家的温馨,390,36357元/m²,3室2厅,107m²,高层(共29层),近地铁
萧山大江东 首付8万 无需社保 精装修 产证齐全赠送18平,26.5,4417元/m²,3室2厅,60m²,中层(共18层),南北通透配套成熟安全性高
钱塘新区 投姿自住守选 首付16万包税 送20万精装 价可谈,73,9359元/m²,3室2厅,78m²,中层(共27层),主卧朝南客厅朝南三房朝南
地铁口，校区房，首付3成，无税，精装送车位，配套齐全，可落户,62.8,10129元/m²,3室2厅,62m²,中层(共21层),近地铁配套成熟品质小区
房东工厂搬迁往绍兴需资金周转，故急售此房，外地人可买房东包税,66,9335元/m²,3室2厅,70m²,中层(共18层),南北通透近地铁配套成熟
地铁口 首付17万 可上学落户 精装送家电家具!,54,4500元/m²,3室2厅,120m²,中层(共18层),南北通透近地铁配套成熟
来电赠送200话费丨70年产权丨赠送35平丨助您落户杭州,28,15556元/m²,3室2厅,18m²,中层(共23层),近地铁配套成熟繁华地段
天降捡漏房!赠送20平!买房送车位!70年产权！轻松落户杭州,30,4412元/m²,3室2厅,68m²,中层(共18层),南北通透送车位品质小区
带租约出售来电看房总价打9折出手。70年产权住宅。外地可买,73.6,9712元/m²,3室2厅,75m²,中层(共28层),近地铁配套成熟繁华地段
来电就送200元话费！外地人可买！助您落户杭州！精装修送车位,43,11622元/m²,3室2厅,37m²,高层(共18层),近地铁繁华地段品质小区
来电立减8万！70年产权！外地人可买可落户！产证清晰！精装修,113,18833元/m²,3室2厅,60m²,中层(共20层),近地铁交通便利繁华地段
钱塘新区  地铁口  70年产权 可落户 房东含泪甩卖！！,35,5000元/m²,3室2厅,70m²,中层(共30层),送车位配套成熟品质小区
低于市价急售|南北通透|赠18平|外地人可买|送精装修,30,4412元/m²,3室2厅,68m²,高层(共18层),配套成熟交通便利品质小区
宋都晨光国际  纯边套三房 采光好 房东方便面谈,230,25664元/m²,3室2厅,89m²,高层(共29层),近地铁素质住户品质小区
标题,价格,均价,房子大小,总面积,楼层,优点
天街对面，自住精装修loft公寓，拎包入住，4.8米层高。,147,19091元/m²,3室1厅,77m²,高层(共19层),近地铁南北通透
来电赠送200话费丨70年产权丨赠送35平丨助您落户杭州,28,15556元/m²,3室2厅,18m²,中层(共23层),近地铁配套成熟繁华地段
